=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-12_19-28-57
====================================================================================
19:28:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1805.103516, 2.959999, 2466.492676>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1784.610962, 2.960000, 2475.162354>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1763.879395, 2.965731, 2483.932617>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1747.460571, 2.960000, 2490.651367>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1731.099487, 2.960003, 2497.346680>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.739258, 2.960001, 2504.041992>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1692.309814, 2.960001, 2517.418457>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1673.745117, 2.959997, 2532.318848>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1664.615234, 2.960000, 2552.948975>)
21:8:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1663.515015, 2.960000, 2584.762939>)
21:8:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1671.095703, 2.960000, 2607.565430>)
21:8:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1676.834473, 2.960003, 2604.041260>)
21:8:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1678.628662, 2.960006, 2603.205566>)
21:8:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1685.316772, 2.959992, 2598.290527>)
21:8:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1686.929321, 2.960006, 2592.296143>)
21:8:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1691.612915, 2.960001, 2584.489014>)
21:8:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1694.049438, 2.960002, 2580.180664>)
21:8:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1699.897217, 2.960004, 2571.007324>)
21:8:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1701.801147, 2.960002, 2568.087158>)
21:8:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1708.309448, 2.960002, 2558.421387>)
21:8:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1712.026001, 3.819099, 2553.589844>)
21:8:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.599731, 3.889091, 2550.001465>)
21:8:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1741.929565, 2.991926, 2535.413330>)
21:8:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1753.169312, 3.014686, 2532.189697>)
21:8:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1767.621338, 3.016015, 2529.423828>)
21:8:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1780.227905, 3.013882, 2527.094238>)
21:8:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1792.809448, 3.015543, 2524.771484>)
21:8:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1807.513306, 3.013067, 2522.450439>)
21:8:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1823.315796, 2.991927, 2520.124268>)
21:8:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1826.600708, 2.966567, 2522.337646>)
21:8:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1828.497681, 2.966567, 2518.485352>)
21:8:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1829.927856, 2.966567, 2514.643799>)
21:8:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1826.619385, 2.966567, 2511.710205>)
21:8:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1821.353394, 2.966567, 2510.069336>)
21:8:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1817.119019, 2.966567, 2508.570313>)
21:8:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1814.686523, 2.966568, 2503.152344>)
21:8:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1813.792969, 2.968418, 2497.058350>)
21:8:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1821.674683, 2.969031, 2495.174072>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1828.164673, 2.969032, 2494.311035>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1838.434692, 2.969032, 2492.826172>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1840.956177, 2.969031, 2492.464111>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1856.799316, 2.969031, 2490.746094>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1873.253296, 2.991927, 2489.221680>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1889.789551, 3.006290, 2487.688232>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1908.560059, 3.005644, 2485.287109>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1929.572632, 3.005405, 2481.593262>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1945.979248, 2.991926, 2478.169678>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1957.184814, 2.966567, 2474.220947>)
21:8:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1961.870361, 2.966567, 2476.693604>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1963.976685, 3.022559, 2483.879395>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1967.406250, 2.991926, 2492.175537>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1968.326538, 2.995673, 2495.059814>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1970.333252, 2.995673, 2503.880127>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1971.263428, 2.991926, 2510.112305>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1973.137451, 2.991926, 2519.592285>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1974.949951, 3.006168, 2528.828369>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1977.457275, 3.004002, 2541.603516>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1980.070557, 3.005533, 2554.934082>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1982.753174, 2.995674, 2568.622314>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1984.750854, 3.296795, 2579.927734>)
21:8:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1983.191162, 2.995674, 2571.448242>)
21:8:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1981.689209, 3.004995, 2557.938721>)
21:8:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1977.965454, 3.005127, 2534.655273>)
21:8:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1974.951294, 2.991925, 2515.753174>)
21:8:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1972.459473, 4.007514, 2507.919678>)
21:8:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1967.744873, 2.995673, 2504.662109>)
21:8:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1964.916016, 2.995672, 2501.946289>)
21:8:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1962.743286, 2.995672, 2495.685059>)
21:8:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1962.630127, 2.991927, 2490.717285>)
21:8:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1962.310059, 2.991927, 2482.362061>)
21:8:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1962.321777, 2.966567, 2478.360840>)
21:8:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1958.731812, 2.966568, 2475.787109>)
21:8:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1955.028076, 2.991927, 2472.824463>)
21:8:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1948.589600, 2.991927, 2471.946045>)
21:8:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1943.401978, 2.991927, 2473.358398>)
21:8:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1933.899780, 3.006295, 2474.821289>)
21:8:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1921.719727, 3.004227, 2477.379883>)
21:8:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1906.001343, 3.005356, 2480.357666>)
21:8:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1888.307495, 3.006164, 2483.304932>)
21:8:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1868.609619, 2.991926, 2485.819824>)
21:8:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1853.070801, 3.371106, 2487.879150>)
21:8:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1833.291016, 2.969031, 2492.076904>)
21:8:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1821.159424, 2.969031, 2495.168945>)
21:8:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1816.342407, 2.966567, 2498.218262>)
21:8:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1815.826050, 2.966567, 2501.907227>)
21:8:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1815.186157, 2.966567, 2504.937256>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1817.362915, 2.966567, 2508.527344>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1820.456787, 2.966567, 2510.597412>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1825.029175, 2.966568, 2511.502197>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1828.353760, 2.966567, 2512.493164>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1829.374756, 2.966567, 2518.331299>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1829.171997, 2.966567, 2523.150635>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1822.078369, 2.991926, 2523.885742>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1815.919800, 2.991926, 2526.183838>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1807.498169, 3.013243, 2528.514160>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1802.253906, 3.014135, 2529.652344>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1789.971802, 3.016221, 2532.210938>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1776.521484, 3.014715, 2535.011230>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1760.351074, 3.013680, 2538.181641>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1744.110229, 3.016432, 2541.314941>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1732.465454, 2.991927, 2541.312256>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1726.804077, 2.960000, 2540.773193>)
21:9:9 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<1774.699951, 35.360001, 2804.149902>)
21:9:9 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=1774.7,0,2804.15)
21:9:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1773.597412, 35.359997, 2781.518066>)
21:9:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1763.768188, 35.359997, 2766.990723>)
21:9:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1754.165527, 35.397682, 2752.801514>)
21:10:5 | "Skullcruncher32" (steamid=76561198378002588) deleted objects using ESP
21:10:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1686.675049, 48.506584, 2663.359619>)
21:10:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1685.451538, 49.557755, 2661.377441>)
21:10:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1681.056519, 49.361576, 2655.091797>)
21:10:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1677.854736, 48.808434, 2656.036133>)
21:10:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1675.641968, 49.052090, 2656.228516>)
21:10:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1672.816284, 48.901352, 2656.769287>)
21:10:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1669.194946, 49.245552, 2656.996094>)
21:10:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1667.461060, 49.408443, 2657.106445>)
21:10:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1663.772583, 49.751411, 2657.338867>)
21:10:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1634.073608, 53.563568, 2668.638428>)
21:10:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1632.936279, 54.297489, 2666.856201>)
21:10:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1631.711914, 54.412708, 2663.857910>)
21:10:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1881.145142, 81.301437, 2604.804443>)
21:10:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1884.594971, 78.663963, 2614.868652>)
21:11:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1907.961670, 49.949093, 2544.474121>)
21:11:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1885.811401, 50.026699, 2526.126221>)
21:11:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1843.212402, 35.535439, 2500.938965>)
21:11:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1871.466187, 35.377747, 2500.462891>)
21:11:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1886.184082, 35.377747, 2498.995361>)
21:11:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1900.897949, 35.378334, 2497.528809>)
21:11:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1915.618530, 35.378338, 2496.061768>)
21:11:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1930.346436, 35.377769, 2494.593750>)
21:11:57 | "Skullcruncher32" (steamid=76561198378002588) deleted objects using ESP
21:12:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1986.115845, 35.377762, 2486.680176>)
21:12:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1998.648682, 35.377762, 2485.637207>)
21:12:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2011.213257, 35.372910, 2484.590820>)
21:12:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2023.737671, 35.372913, 2483.547363>)
21:12:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2025.557129, 35.371769, 2493.641113>)
21:12:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2028.684326, 35.371765, 2503.438477>)
21:12:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2031.867432, 35.371765, 2514.580811>)
21:12:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2035.003296, 35.371765, 2526.098145>)
21:12:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2037.914673, 35.371761, 2538.096436>)
21:12:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2040.135864, 35.371761, 2548.938477>)
21:12:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2040.418945, 36.852421, 2550.099609>)
21:12:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2043.982788, 35.369904, 2568.662598>)
21:12:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2046.002441, 35.362251, 2579.138916>)
21:12:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2053.163818, 35.362251, 2579.783447>)
