=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-1_20-40-11
====================================================================================
20:40:11 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:47:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5994.621582, 0.511334, 14031.587891>)
20:47:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6002.857422, 0.518792, 14003.594727>)
20:47:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6010.436523, 0.529500, 13977.752930>)
20:47:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6007.289063, 0.542434, 13988.061523>)
20:47:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6014.236816, 0.555475, 13964.287109>)
20:47:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6013.088867, 0.574435, 13968.046875>)
20:47:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6021.005859, 0.593181, 13941.097656>)
20:47:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6028.605469, 0.613506, 13915.188477>)
20:47:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6035.293457, 0.638011, 13890.923828>)
20:47:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6041.547852, 0.661003, 13866.044922>)
20:47:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6047.327637, 0.687929, 13842.965820>)
20:47:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6044.822266, 0.712541, 13852.235352>)
20:47:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6357.877930, 17.001795, 12799.484375>)
20:47:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6357.802734, 17.071785, 12799.462891>)
20:47:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6670.780762, 34.145401, 11746.720703>)
20:47:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7006.056152, 50.867386, 10700.866211>)
20:47:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7004.648926, 0.629333, 10697.808594>)
20:47:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7000.055176, 0.666541, 10685.601563>)
20:47:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6995.519043, 0.687560, 10674.359375>)
20:47:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6974.657227, 0.715271, 10627.824219>)
20:47:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6975.040527, -0.270803, 10629.399414>)
20:47:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6514.381836, 45.842789, 9633.273438>)
20:47:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6428.975586, 0.973301, 9636.341797>)
20:47:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5351.040039, 127.863060, 9467.680664>)
20:47:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5433.481445, 0.513405, 9625.308594>)
20:47:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5293.442383, 798.499329, 10369.773438>)
20:48:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5156.603516, 228.755676, 11309.383789>)
20:48:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5099.337891, 0.536728, 11755.203125>)
20:48:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5099.075195, 0.692917, 11757.434570>)
20:48:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5097.759766, 0.723863, 11768.004883>)
20:48:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5096.510254, 0.752082, 11778.108398>)
20:48:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5095.323730, 0.777156, 11787.733398>)
20:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5096.349121, 0.798881, 11779.492188>)
20:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5094.617188, 0.823231, 11794.452148>)
20:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5093.410156, 0.843941, 11805.133789>)
20:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5091.802246, 0.863928, 11819.461914>)
20:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5091.877441, 0.885682, 11818.858398>)
20:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5090.949707, 0.906067, 11827.200195>)
20:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5089.337891, 0.927105, 11841.674805>)
20:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5087.812012, 0.943914, 11855.443359>)
20:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5086.984375, 0.958768, 11863.030273>)
20:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5085.634766, 0.971515, 11875.347656>)
20:48:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5086.812500, 0.982026, 11864.670898>)
20:48:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5084.790039, 0.991046, 11882.749023>)
20:48:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5079.849121, 0.969859, 11883.992188>)
20:48:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5062.594727, 0.985238, 11887.521484>)
20:48:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5045.700195, 0.993286, 11890.969727>)
20:48:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5029.720703, 0.997832, 11894.022461>)
20:48:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5014.177734, 0.999956, 11896.876953>)
20:48:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4997.779297, 0.998888, 11899.354492>)
20:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4985.746582, 0.986262, 11900.783203>)
20:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4994.572754, 0.976868, 11899.961914>)
20:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4972.851563, 0.965187, 11902.264648>)
20:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4970.366699, 0.949452, 11902.803711>)
20:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4954.220215, 0.933321, 11904.545898>)
20:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4944.666504, 0.915343, 11905.629883>)
20:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4920.810547, 0.893131, 11908.369141>)
20:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4881.635254, 0.869087, 11912.993164>)
20:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4861.286133, 0.840607, 11915.541992>)
20:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4837.346680, 0.813739, 11918.346680>)
20:48:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4793.811523, 0.789162, 11923.451172>)
20:48:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4752.718750, 0.764188, 11928.286133>)
20:48:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4724.468750, 0.739072, 11931.707031>)
20:48:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4687.413574, 0.710962, 11936.096680>)
20:48:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4639.960938, 0.686385, 11941.632813>)
20:48:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4610.119141, 0.665395, 11945.225586>)
20:48:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4633.546875, 0.639392, 11942.537109>)
20:48:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4153.097168, 1.117178, 11966.860352>)
20:48:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4139.135742, 0.843882, 11906.667969>)
20:48:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4136.557129, 0.717561, 11904.001953>)
20:48:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4133.829590, 0.573572, 11904.411133>)
20:48:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4121.205566, 0.550856, 11902.561523>)
20:48:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4109.036621, 0.535075, 11900.364258>)
20:48:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4101.808105, 0.995416, 11905.140625>)
20:48:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4076.770752, 0.980959, 11920.833008>)
20:48:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4053.681396, 0.968687, 11935.332031>)
20:48:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4029.105225, 0.957202, 11950.709961>)
20:48:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4026.827637, 0.918252, 11955.529297>)
20:48:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4015.666992, 0.896315, 11976.486328>)
20:48:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4004.675781, 0.872509, 11995.957031>)
20:48:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3994.678711, 0.847139, 12013.719727>)
20:48:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3994.592529, 0.786815, 12016.585938>)
20:48:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3993.916992, 0.717938, 12026.427734>)
20:48:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3993.542725, 0.690169, 12029.614258>)
20:48:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3992.088623, 0.666119, 12038.066406>)
20:48:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3990.851807, 0.648622, 12043.614258>)
20:48:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3987.310547, 0.623482, 12052.322266>)
20:48:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3978.090332, 0.592534, 12071.137695>)
20:48:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3973.467041, 0.950685, 12068.120117>)
20:48:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3953.624756, 0.967785, 12053.770508>)
20:48:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3935.048828, 0.976411, 12040.410156>)
20:48:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3921.745117, 0.985904, 12030.947266>)
20:48:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3903.335693, 0.992262, 12017.643555>)
20:48:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3890.501221, 0.997678, 12008.350586>)
20:48:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3856.508545, 0.999932, 11983.469727>)
20:48:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3831.189941, 0.999661, 11963.978516>)
20:48:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3812.395264, 0.996063, 11949.177734>)
20:48:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3793.874512, 0.989506, 11934.421875>)
20:48:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3769.927246, 0.979890, 11915.085938>)
20:48:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3749.586182, 0.965770, 11898.596680>)
20:48:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3734.820313, 0.952009, 11886.289063>)
20:48:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3720.898438, 0.934101, 11874.707031>)
20:48:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3704.124512, 0.916204, 11860.604492>)
20:48:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3692.599854, 0.894072, 11851.038086>)
20:48:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3685.949707, 0.870097, 11845.685547>)
20:49:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3682.952148, 0.815355, 11836.190430>)
20:49:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3670.343018, 0.845078, 11792.439453>)
20:49:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3663.388672, 0.878721, 11768.866211>)
20:49:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3656.434814, 0.899576, 11745.294922>)
20:49:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3649.798584, 0.918921, 11722.850586>)
20:49:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3651.414551, 0.938636, 11729.027344>)
20:49:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3644.569580, 0.952318, 11705.811523>)
20:49:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3638.019531, 0.966031, 11685.414063>)
20:49:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3634.835205, 0.977566, 11678.265625>)
20:49:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3632.719971, 0.986803, 11672.352539>)
20:49:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3627.723877, 0.993650, 11660.127930>)
20:49:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3621.656982, 0.998411, 11645.010742>)
20:49:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3613.809570, 1.000000, 11625.208984>)
20:49:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3608.094482, 0.998395, 11608.926758>)
20:49:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3607.305908, 0.994305, 11606.576172>)
20:49:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3605.182129, 0.985732, 11600.299805>)
20:49:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3600.695557, 0.976189, 11585.844727>)
20:49:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3598.125732, 0.962729, 11576.852539>)
20:49:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3595.688477, 0.948480, 11568.221680>)
20:49:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3593.640869, 0.930063, 11555.458008>)
20:49:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3591.602783, 0.909346, 11542.985352>)
20:49:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3589.102295, 0.886590, 11527.191406>)
20:49:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3588.242432, 0.864891, 11522.000000>)
20:49:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3586.082764, 0.839109, 11508.587891>)
20:49:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3583.946777, 0.815222, 11495.413086>)
20:49:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3581.424805, 0.790673, 11479.458984>)
20:49:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3579.050293, 0.765720, 11464.564453>)
20:49:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3576.791748, 0.737469, 11450.503906>)
20:49:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3575.452393, 0.787331, 11439.906250>)
20:49:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3571.029053, 0.818013, 11397.857422>)
20:49:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<3568.081055, 0.841805, 11370.859375>)
